epoch,train_loss,train_top1,train_top5,train_lr,train_lr_min,train_lr_max,train_throughput,train_mem_allocated_mb,train_mem_reserved_mb,train_effective_lambda,train_retained_tokens,train_soft_topk_aux_weight,eval_loss,eval_top1,eval_top5,eval_throughput,eval_mem_allocated_mb,eval_mem_reserved_mb,eval_top1_full_compression
114,3.5049544792175293,0.0,0.0,0.00045183554137155597,0.00045183554137155597,0.00045183554137155597,383.56822611600353,30904.0263671875,35620.0,2.0,392,0.05,1.71076171875,60.31,85.75,1176.4104009355851,5359.69677734375,35620.0,60.31
115,3.5381984462738036,0.0,0.0,0.0004449495862648425,0.0004449495862648425,0.0004449495862648425,384.10636539183247,30904.0263671875,35620.0,2.0,392,0.05,1.7006640625,60.43,85.87,1156.6786996840212,5359.69677734375,35620.0,60.43
116,3.542781488418579,0.0,0.0,0.0004380895507758153,0.0004380895507758153,0.0004380895507758153,383.61260044264844,30904.0263671875,35620.0,2.0,392,0.05,1.6895703125,60.79,86.08,1170.7426436411622,5359.69677734375,35620.0,60.79
117,3.489491225242615,0.0,0.0,0.0004312571275155822,0.0004312571275155822,0.0004312571275155822,383.7896582497404,30904.0263671875,35620.0,2.0,392,0.05,1.67904296875,60.89,86.27,1161.550073427962,5359.69677734375,35620.0,60.89
118,3.425226121902466,0.0,0.0,0.00042445400228234684,0.00042445400228234684,0.00042445400228234684,383.89907348656,30904.0263671875,35620.0,2.0,392,0.05,1.667890625,61.12,86.38,1161.7833339163988,5359.69677734375,35620.0,61.12
119,3.494076575279236,0.0,0.0,0.0004176818536454633,0.0004176818536454633,0.0004176818536454633,383.4416418951974,30904.0263671875,35620.0,2.0,392,0.05,1.65728515625,61.37,86.55,1152.0599269453576,5359.69677734375,35620.0,61.37
120,3.4006585063934325,0.0,0.0,0.0004109423525312738,0.0004109423525312738,0.0004109423525312738,383.43690824987465,30904.0263671875,35620.0,2.0,392,0.05,1.64578125,61.67,86.64,1171.7690941844935,5359.69677734375,35620.0,61.67
121,3.480883494377136,0.0,0.0,0.00040423716181083274,0.00040423716181083274,0.00040423716181083274,383.6151708126708,30904.0263671875,35620.0,2.0,392,0.05,1.63576171875,61.97,86.82,1177.2955501060696,5359.69677734375,35620.0,61.97
122,3.4788833789825437,0.0,0.0,0.0003975679358896189,0.0003975679358896189,0.0003975679358896189,383.65486119259987,30904.0263671875,35620.0,2.0,392,0.05,1.62572265625,62.05,86.88,1185.8399708746695,5359.69677734375,35620.0,62.05
123,3.4753338689804076,0.0,0.0,0.00039093632029933435,0.00039093632029933435,0.00039093632029933435,383.4288903438994,30904.0263671875,35620.0,2.0,392,0.05,1.61673828125,62.37,87.11,1152.9244541494918,5359.69677734375,35620.0,62.37
124,3.481634400367737,0.0,0.0,0.000384343951291895,0.000384343951291895,0.000384343951291895,383.5896595037621,30904.0263671875,35620.0,2.0,392,0.05,1.60759765625,62.49,87.27,1177.3358007874385,5359.69677734375,35620.0,62.49
125,3.451665759086609,0.0,0.0,0.0003777924554357097,0.0003777924554357097,0.0003777924554357097,384.41061665608856,30904.0263671875,35620.0,2.0,392,0.05,1.59873046875,62.71,87.31,1164.7252237733458,5359.69677734375,35620.0,62.71
126,3.4192707118988035,0.0,0.0,0.00037128344921434864,0.00037128344921434864,0.00037128344921434864,383.62666737730325,30904.0263671875,35620.0,2.0,392,0.05,1.59041015625,62.96,87.49,1177.1249944291278,5359.69677734375,35620.0,62.96
127,3.423854199409485,0.0,0.0,0.000364818538627701,0.000364818538627701,0.000364818538627701,383.228072609757,30904.0263671875,35620.0,2.0,392,0.05,1.58173828125,63.12,87.65,1148.141857235322,5359.69677734375,35620.0,63.12
128,3.419627113342285,0.0,0.0,0.0003583993187957173,0.0003583993187957173,0.0003583993187957173,384.56566454614523,30904.0263671875,35620.0,2.0,392,0.05,1.5733984375,63.25,87.68,1166.843038965699,5359.69677734375,35620.0,63.25
129,3.4224191904067993,0.0,0.0,0.00035202737356483817,0.00035202737356483817,0.00035202737356483817,327.809764007285,30904.0263671875,35620.0,2.0,392,0.05,1.5655078125,63.49,87.83,1153.7032896809958,5359.69677734375,35620.0,63.49
130,3.389473907470703,0.0,0.0,0.00034570427511720393,0.00034570427511720393,0.00034570427511720393,329.2147596006073,30904.0263671875,35620.0,2.0,392,0.05,1.557109375,63.68,88.0,1148.539509483212,5359.69677734375,35620.0,63.68
131,3.405784597396851,0.0,0.0,0.00033943158358274204,0.00033943158358274204,0.00033943158358274204,308.3724474034212,30904.0263671875,35620.0,2.0,392,0.05,1.54892578125,63.73,88.1,1184.914214219392,5359.69677734375,35620.0,63.73
132,3.438234469413757,0.0,0.0,0.0003332108466542281,0.0003332108466542281,0.0003332108466542281,166.040989413651,30904.0263671875,35620.0,2.0,392,0.05,1.5414453125,64.02,88.18,1157.0695522195035,5359.69677734375,35620.0,64.02
133,3.341076783180237,0.0,0.0,0.0003270435992054166,0.0003270435992054166,0.0003270435992054166,382.5952803183178,30904.0263671875,35620.0,2.0,392,0.05,1.53330078125,64.23,88.28,1160.6446241157887,5359.69677734375,35620.0,64.23
134,3.4019731311798096,0.0,0.0,0.0003209313629123329,0.0003209313629123329,0.0003209313629123329,358.2881594238253,30904.0263671875,35620.0,2.0,392,0.05,1.52560546875,64.38,88.32,1156.9625033949176,5359.69677734375,35620.0,64.38
135,3.3376050090789793,0.0,0.0,0.00031487564587782306,0.00031487564587782306,0.00031487564587782306,383.7055268515203,30904.0263671875,35620.0,2.0,392,0.05,1.5183984375,64.6,88.52,1165.4570993519621,5359.69677734375,35620.0,64.6
136,3.3200670166015627,0.0,0.0,0.0003088779422594514,0.0003088779422594514,0.0003088779422594514,383.9381991665568,30904.0263671875,35620.0,2.0,392,0.05,1.51146484375,64.84,88.48,1168.9492504328757,5359.69677734375,35620.0,64.84
137,3.373478184700012,0.0,0.0,0.0003029397319008406,0.0003029397319008406,0.0003029397319008406,384.1205726906522,30904.0263671875,35620.0,2.0,392,0.05,1.50466796875,64.97,88.55,1167.426886492191,5359.69677734375,35620.0,64.97
138,3.3607769718170166,0.0,0.0,0.0002970624799665412,0.0002970624799665412,0.0002970624799665412,384.4886229922206,30904.0263671875,35620.0,2.0,392,0.05,1.49701171875,65.13,88.7,1159.232862361633,5359.69677734375,35620.0,65.13
139,3.3157957973480223,0.0,0.0,0.00029124763658052463,0.00029124763658052463,0.00029124763658052463,383.8036103349895,30904.0263671875,35620.0,2.0,392,0.05,1.4896875,65.37,88.76,1146.5293322122907,5359.69677734375,35620.0,65.37
140,3.3331584215164183,0.0,0.0,0.00028549663646838715,0.00028549663646838715,0.00028549663646838715,383.6183903146234,30904.0263671875,35620.0,2.0,392,0.05,1.48318359375,65.63,88.85,1160.8283961110362,5359.69677734375,35620.0,65.63
141,3.3594237756729126,0.0,0.0,0.00027981089860335223,0.00027981089860335223,0.00027981089860335223,383.975591395359,30904.0263671875,35620.0,2.0,392,0.05,1.47685546875,65.86,88.94,1163.0867460342351,5359.69677734375,35620.0,65.86
142,3.3490903215408325,0.0,0.0,0.00027419182585616055,0.00027419182585616055,0.00027419182585616055,384.11630912426097,30904.0263671875,35620.0,2.0,392,0.05,1.47037109375,66.06,89.03,1154.0858460419638,5359.69677734375,35620.0,66.06
143,3.330267745018005,0.0,0.0,0.00026864080464893266,0.00026864080464893266,0.00026864080464893266,384.0517649459595,30904.0263671875,35620.0,2.0,392,0.05,1.46486328125,66.12,89.07,1172.2534253926233,5359.69677734375,35620.0,66.12
144,3.286767296791077,0.0,0.0,0.0002631592046130896,0.0002631592046130896,0.0002631592046130896,383.7292785723896,30904.0263671875,35620.0,2.0,392,0.05,1.45859375,66.18,89.08,1145.112099004338,5359.69677734375,35620.0,66.18
145,3.2582838191986085,0.0,0.0,0.0002577483782514174,0.0002577483782514174,0.0002577483782514174,383.8839022988348,30904.0263671875,35620.0,2.0,392,0.05,1.4528515625,66.23,89.14,1131.8867713831619,5359.69677734375,35620.0,66.23
146,3.3513927869796754,0.0,0.0,0.00025240966060435674,0.00025240966060435674,0.00025240966060435674,383.55065533119176,30904.0263671875,35620.0,2.0,392,0.05,1.44748046875,66.35,89.19,1148.9217641261457,5359.69677734375,35620.0,66.35
147,3.3021909847259523,0.0,0.0,0.00024714436892060194,0.00024714436892060194,0.00024714436892060194,382.74183340323054,30904.0263671875,35620.0,2.0,392,0.05,1.44146484375,66.47,89.15,1168.6892990509589,5359.69677734375,35620.0,66.47
148,3.292274335861206,0.0,0.0,0.00024195380233209008,0.00024195380233209008,0.00024195380233209008,384.21094878895684,30904.0263671875,35620.0,2.0,392,0.05,1.43578125,66.54,89.24,1142.4369022320302,5359.69677734375,35620.0,66.54
149,3.3395133447647094,0.0,0.0,0.00023683924153345857,0.00023683924153345857,0.00023683924153345857,383.7521182423332,30904.0263671875,35620.0,2.0,392,0.05,1.43044921875,66.82,89.36,1152.9699331413872,5359.69677734375,35620.0,66.82
150,3.274902646064758,0.0,0.0,0.00023180194846605365,0.00023180194846605365,0.00023180194846605365,384.2759753064382,30904.0263671875,35620.0,2.0,392,0.05,1.4253125,66.92,89.45,1164.80278865902,5359.69677734375,35620.0,66.92
151,3.3155373468399048,0.0,0.0,0.00022684316600656506,0.00022684316600656506,0.00022684316600656506,383.2679343846507,30904.0263671875,35620.0,2.0,392,0.05,1.42037109375,67.06,89.56,1166.8729040618728,5359.69677734375,35620.0,67.06
152,3.264577684402466,0.0,0.0,0.0002219641176603649,0.0002219641176603649,0.0002219641176603649,384.14686607134496,30904.0263671875,35620.0,2.0,392,0.05,1.41537109375,67.21,89.7,1141.7974225777805,5359.69677734375,35620.0,67.21
153,3.2949791564941404,0.0,0.0,0.0002171660072596256,0.0002171660072596256,0.0002171660072596256,383.34641588671286,30904.0263671875,35620.0,2.0,392,0.05,1.410703125,67.29,89.78,1169.5706575823397,5359.69677734375,35620.0,67.29
154,3.265375541687012,0.0,0.0,0.0002124500186662932,0.0002124500186662932,0.0002124500186662932,384.25714270344065,30904.0263671875,35620.0,2.0,392,0.05,1.4056640625,67.45,89.86,1144.1066452693678,5359.69677734375,35620.0,67.45
155,3.214535994529724,0.0,0.0,0.00020781731547998608,0.00020781731547998608,0.00020781731547998608,384.21665044517846,30904.0263671875,35620.0,2.0,392,0.05,1.40021484375,67.67,89.93,1174.7319304230437,5359.69677734375,35620.0,67.67
156,3.229731530189514,0.0,0.0,0.00020326904075089488,0.00020326904075089488,0.00020326904075089488,383.89493149065896,30904.0263671875,35620.0,2.0,392,0.05,1.39537109375,67.75,89.92,1136.5038354088877,5359.69677734375,35620.0,67.75
157,3.212586893081665,0.0,0.0,0.00019880631669775168,0.00019880631669775168,0.00019880631669775168,384.4065509867178,30904.0263671875,35620.0,2.0,392,0.05,1.39064453125,67.88,90.02,1167.031084711273,5359.69677734375,35620.0,67.88
158,3.2248084154129026,0.0,0.0,0.00019443024443093932,0.00019443024443093932,0.00019443024443093932,383.5063668680089,30904.0263671875,35620.0,2.0,392,0.05,1.38634765625,67.94,90.08,1155.1938670867587,5359.69677734375,35620.0,67.94
159,3.2907721405029298,0.0,0.0,0.00019014190368080923,0.00019014190368080923,0.00019014190368080923,384.1687850152734,30904.0263671875,35620.0,2.0,392,0.05,1.382421875,67.98,90.22,1165.997128696932,5359.69677734375,35620.0,67.98
160,3.260489344596863,0.0,0.0,0.00018594235253127368,0.00018594235253127368,0.00018594235253127368,383.99388103500604,30904.0263671875,35620.0,2.0,392,0.05,1.3782421875,68.16,90.29,1146.0331710204573,5359.69677734375,35620.0,68.16
161,3.19882905960083,0.0,0.0,0.00018183262715873954,0.00018183262715873954,0.00018183262715873954,384.2205945417013,30904.0263671875,35620.0,2.0,392,0.05,1.37404296875,68.39,90.33,1177.847601049416,5359.69677734375,35620.0,68.39
162,3.2764811697006224,0.0,0.0,0.00017781374157644722,0.00017781374157644722,0.00017781374157644722,383.87125060407976,30904.0263671875,35620.0,2.0,392,0.05,1.37033203125,68.34,90.38,1162.4856754257614,5359.69677734375,35620.0,68.34
163,3.234901710510254,0.0,0.0,0.00017388668738427848,0.00017388668738427848,0.00017388668738427848,383.390615545985,30904.0263671875,35620.0,2.0,392,0.05,1.3664453125,68.49,90.42,1154.4673851370317,5359.69677734375,35620.0,68.49
164,3.2787503643035887,0.0,0.0,0.00017005243352409332,0.00017005243352409332,0.00017005243352409332,383.79504187569313,30904.0263671875,35620.0,2.0,392,0.05,1.362890625,68.61,90.49,1165.901838791924,5359.69677734375,35620.0,68.61
165,3.2554859008789063,0.0,0.0,0.00016631192604065864,0.00016631192604065864,0.00016631192604065864,383.5194868805847,30904.0263671875,35620.0,2.0,392,0.05,1.3597265625,68.7,90.48,1157.09658885117,5359.69677734375,35620.0,68.7
166,3.2529270124435423,0.0,0.0,0.0001626660878482253,0.0001626660878482253,0.0001626660878482253,383.58628262155275,30904.0263671875,35620.0,2.0,392,0.05,1.356875,68.69,90.5,1156.4626619361195,5359.69677734375,35620.0,68.69
167,3.2019766969680785,0.0,0.0,0.0001591158185028139,0.0001591158185028139,0.0001591158185028139,384.4261966463568,30904.0263671875,35620.0,2.0,392,0.05,1.35375,68.68,90.61,1168.4524436993834,5359.69677734375,35620.0,68.68
168,3.253587508201599,0.0,0.0,0.0001556619939802614,0.0001556619939802614,0.0001556619939802614,384.11118663773414,30904.0263671875,35620.0,2.0,392,0.05,1.35060546875,68.78,90.6,1161.1163615321407,5359.69677734375,35620.0,68.78
169,3.168720841407776,0.0,0.0,0.00015230546646008794,0.00015230546646008794,0.00015230546646008794,383.8046070516684,30904.0263671875,35620.0,2.0,392,0.05,1.34775390625,68.98,90.59,1158.317361366448,5359.69677734375,35620.0,68.98
170,3.249269574165344,0.0,0.0,0.0001490470641152345,0.0001490470641152345,0.0001490470641152345,384.3253162267341,30904.0263671875,35620.0,2.0,392,0.05,1.34564453125,68.96,90.57,1162.251617550501,5359.69677734375,35620.0,68.96
171,3.1856968994140624,0.0,0.0,0.00014588759090772302,0.00014588759090772302,0.00014588759090772302,383.49040622628297,30904.0263671875,35620.0,2.0,392,0.05,1.34255859375,69.07,90.57,1164.4590005768014,5359.69677734375,35620.0,69.07
172,3.2402193365097047,0.0,0.0,0.0001428278263902913,0.0001428278263902913,0.0001428278263902913,384.2876389693978,30904.0263671875,35620.0,2.0,392,0.05,1.34015625,69.13,90.62,1182.7033403702935,5359.69677734375,35620.0,69.13
173,3.2032929153442384,0.0,0.0,0.00013986852551404973,0.00013986852551404973,0.00013986852551404973,383.46399789021956,30904.0263671875,35620.0,2.0,392,0.05,1.3374609375,69.23,90.71,1146.567506609097,5359.69677734375,35620.0,69.23
174,3.1530928058624266,0.0,0.0,0.00013701041844220858,0.00013701041844220858,0.00013701041844220858,384.2252271811133,30904.0263671875,35620.0,2.0,392,0.05,1.3344921875,69.37,90.72,1143.8083696433443,5359.69677734375,35620.0,69.37
175,3.1705272603034973,0.0,0.0,0.00013425421036992107,0.00013425421036992107,0.00013425421036992107,384.49961082457475,30904.0263671875,35620.0,2.0,392,0.05,1.3317578125,69.38,90.73,1168.5762802115255,5359.69677734375,35620.0,69.38
176,3.189511982917786,0.0,0.0,0.0001316005813502869,0.0001316005813502869,0.0001316005813502869,383.59901026263515,30904.0263671875,35620.0,2.0,392,0.05,1.32953125,69.54,90.83,1158.782374313342,5359.69677734375,35620.0,69.54
177,3.145713725090027,0.0,0.0,0.0001290501861265597,0.0001290501861265597,0.0001290501861265597,384.2294854221486,30904.0263671875,35620.0,2.0,392,0.05,1.3262890625,69.67,90.84,1145.8243153560772,5359.69677734375,35620.0,69.67
178,3.147892890930176,0.0,0.0,0.00012660365397059855,0.00012660365397059855,0.00012660365397059855,384.22687020755234,30904.0263671875,35620.0,2.0,392,0.05,1.323828125,69.69,90.87,1169.1856880189732,5359.69677734375,35620.0,69.69
179,3.1948729658126833,0.0,0.0,0.00012426158852760463,0.00012426158852760463,0.00012426158852760463,384.2309524921686,30904.0263671875,35620.0,2.0,392,0.05,1.32150390625,69.72,90.96,1166.86034105796,5359.69677734375,35620.0,69.72
180,3.1291901569366454,0.0,0.0,0.00012202456766718092,0.00012202456766718092,0.00012202456766718092,384.1550815118915,30904.0263671875,35620.0,2.0,392,0.05,1.31935546875,69.75,91.02,1170.323495097205,5359.69677734375,35620.0,69.75
181,3.123701891899109,0.0,0.0,0.00011989314334075144,0.00011989314334075144,0.00011989314334075144,383.58279284149205,30904.0263671875,35620.0,2.0,392,0.05,1.316875,69.87,91.06,1155.0687470827609,5359.69677734375,35620.0,69.87
182,3.172085803985596,0.0,0.0,0.00011786784144537567,0.00011786784144537567,0.00011786784144537567,384.23997268469833,30904.0263671875,35620.0,2.0,392,0.05,1.31484375,69.95,91.08,1147.0630954658984,5359.69677734375,35620.0,69.95
183,3.190168225288391,0.0,0.0,0.00011594916169399092,0.00011594916169399092,0.00011594916169399092,383.885172784462,30904.0263671875,35620.0,2.0,392,0.05,1.31279296875,70.01,91.04,1164.020109723562,5359.69677734375,35620.0,70.01
184,3.164750699043274,0.0,0.0,0.00011413757749211607,0.00011413757749211607,0.00011413757749211607,384.01718819119975,30904.0263671875,35620.0,2.0,392,0.05,1.31072265625,70.08,91.09,1145.9214233006423,5359.69677734375,35620.0,70.08
185,3.1396062679290773,0.0,0.0,0.00011243353582104556,0.00011243353582104556,0.00011243353582104556,384.41775609505123,30904.0263671875,35620.0,2.0,392,0.05,1.30892578125,70.05,91.12,1164.5573528470197,5359.69677734375,35620.0,70.05
186,3.171209628582001,0.0,0.0,0.0001108374571275637,0.0001108374571275637,0.0001108374571275637,383.78360685519675,30904.0263671875,35620.0,2.0,392,0.05,1.30712890625,70.08,91.21,1164.5465209972872,5359.69677734375,35620.0,70.08
187,3.1506279730796813,0.0,0.0,0.00010934973522020537,0.00010934973522020537,0.00010934973522020537,384.3520891750685,30904.0263671875,35620.0,2.0,392,0.05,1.3059375,70.1,91.24,1181.2870431554222,5359.69677734375,35620.0,70.1
188,3.199513013839722,0.0,0.0,0.00010797073717209008,0.00010797073717209008,0.00010797073717209008,383.9357987825145,30904.0263671875,35620.0,2.0,392,0.05,1.304140625,70.14,91.25,1181.1948595669835,5359.69677734375,35620.0,70.14
189,3.128124813079834,0.0,0.0,0.00010670080323035177,0.00010670080323035177,0.00010670080323035177,384.29673858279926,30904.0263671875,35620.0,2.0,392,0.05,1.301875,70.14,91.25,1148.762979580972,5359.69677734375,35620.0,70.14
190,3.1118933382034304,0.0,0.0,0.00010554024673218806,0.00010554024673218806,0.00010554024673218806,383.87408794022633,30904.0263671875,35620.0,2.0,392,0.05,1.299921875,70.22,91.31,1164.660475679617,5359.69677734375,35620.0,70.22
191,3.148772290229797,0.0,0.0,0.00010448935402754912,0.00010448935402754912,0.00010448935402754912,384.29263025327583,30904.0263671875,35620.0,2.0,392,0.05,1.29798828125,70.31,91.41,1176.912744446337,5359.69677734375,35620.0,70.31
192,3.15111066198349,0.0,0.0,0.00010354838440848502,0.00010354838440848502,0.00010354838440848502,384.01403582551353,30904.0263671875,35620.0,2.0,392,0.05,1.29619140625,70.35,91.4,1167.7923928099829,5359.69677734375,35620.0,70.35
193,3.126570243358612,0.0,0.0,0.00010271757004516919,0.00010271757004516919,0.00010271757004516919,383.7722469589356,30904.0263671875,35620.0,2.0,392,0.05,1.29451171875,70.47,91.34,1151.814896934593,5359.69677734375,35620.0,70.47
194,3.099442054271698,0.0,0.0,0.000101997115928614,0.000101997115928614,0.000101997115928614,383.9876249300711,30904.0263671875,35620.0,2.0,392,0.05,1.2930078125,70.43,91.32,1148.4405737263344,5359.69677734375,35620.0,70.43
195,3.097753464221954,0.0,0.0,0.00010138719982009242,0.00010138719982009242,0.00010138719982009242,383.9205016960651,30904.0263671875,35620.0,2.0,392,0.05,1.29142578125,70.48,91.41,1184.2665358665577,5359.69677734375,35620.0,70.48
196,3.1057116756439207,0.0,0.0,0.0001008879722072778,0.0001008879722072778,0.0001008879722072778,383.8570821175156,30904.0263671875,35620.0,2.0,392,0.05,1.28919921875,70.5,91.41,1157.9904342124541,5359.69677734375,35620.0,70.5
197,3.195017726898193,0.0,0.0,0.00010049955626711355,0.00010049955626711355,0.00010049955626711355,384.16426422186737,30904.0263671875,35620.0,2.0,392,0.05,1.28796875,70.47,91.37,1184.3676941577717,5359.69677734375,35620.0,70.47
198,3.1252711572647094,0.0,0.0,0.00010022204783542078,0.00010022204783542078,0.00010022204783542078,383.87583687882045,30904.0263671875,35620.0,2.0,392,0.05,1.28662109375,70.49,91.42,1178.3063178289967,5359.69677734375,35620.0,70.49
199,3.1139259805679322,0.0,0.0,0.00010005551538325273,0.00010005551538325273,0.00010005551538325273,383.8989378548071,30904.0263671875,35620.0,2.0,392,0.05,1.2854296875,70.51,91.45,1163.4983053796357,5359.69677734375,35620.0,70.51
