epoch,train_loss,train_top1,train_top5,train_lr,train_lr_min,train_lr_max,train_throughput,train_mem_allocated_mb,train_mem_reserved_mb,train_effective_lambda,train_retained_tokens,train_soft_topk_aux_weight,eval_loss,eval_top1,eval_top5,eval_throughput,eval_mem_allocated_mb,eval_mem_reserved_mb,eval_top1_full_compression
114,3.537861031532288,0.0,0.0,0.00045183554137155597,0.00045183554137155597,0.00045183554137155597,448.85570200054144,32112.54345703125,33578.0,2.0,392,0.05,1.75763671875,58.72,85.19,1434.8568168684785,3194.89892578125,33578.0,58.72
115,3.546688236236572,0.0,0.0,0.0004449495862648425,0.0004449495862648425,0.0004449495862648425,448.1336708288187,32112.54345703125,33578.0,2.0,392,0.05,1.74787109375,59.01,85.31,1445.6246038090032,3194.89892578125,33578.0,59.01
116,3.504358338356018,0.0,0.0,0.0004380895507758153,0.0004380895507758153,0.0004380895507758153,449.22273787317346,32112.54345703125,33578.0,2.0,392,0.05,1.738828125,59.11,85.53,1420.3664293329855,3194.89892578125,33578.0,59.11
117,3.5212529907226564,0.0,0.0,0.0004312571275155822,0.0004312571275155822,0.0004312571275155822,449.1326458372616,32112.54345703125,33578.0,2.0,392,0.05,1.72908203125,59.37,85.66,1415.8606624032793,3194.89892578125,33578.0,59.37
118,3.5288994550704955,0.0,0.0,0.00042445400228234684,0.00042445400228234684,0.00042445400228234684,449.71382110924276,32112.54345703125,33578.0,2.0,392,0.05,1.72078125,59.67,85.66,1434.458938322873,3194.89892578125,33578.0,59.67
119,3.5166941299438474,0.0,0.0,0.0004176818536454633,0.0004176818536454633,0.0004176818536454633,448.44898683000577,32112.54345703125,33578.0,2.0,392,0.05,1.712578125,59.88,85.79,1436.8491312249014,3194.89892578125,33578.0,59.88
120,3.4987657289505005,0.0,0.0,0.0004109423525312738,0.0004109423525312738,0.0004109423525312738,448.6280300912908,32112.54345703125,33578.0,2.0,392,0.05,1.70423828125,60.0,86.01,1427.2600176165702,3194.89892578125,33578.0,60.0
121,3.478698468208313,0.0,0.0,0.00040423716181083274,0.00040423716181083274,0.00040423716181083274,449.3768778351989,32112.54345703125,33578.0,2.0,392,0.05,1.69599609375,60.25,86.1,1414.8519542668255,3194.89892578125,33578.0,60.25
122,3.4756022291183473,0.0,0.0,0.0003975679358896189,0.0003975679358896189,0.0003975679358896189,448.78250642557754,32112.54345703125,33578.0,2.0,392,0.05,1.68794921875,60.41,86.24,1390.9751820125255,3194.89892578125,33578.0,60.41
123,3.497272358894348,0.0,0.0,0.00039093632029933435,0.00039093632029933435,0.00039093632029933435,448.95974778006405,32112.54345703125,33578.0,2.0,392,0.05,1.68029296875,60.71,86.33,1407.1672900328279,3194.89892578125,33578.0,60.71
124,3.4337667932510376,0.0,0.0,0.000384343951291895,0.000384343951291895,0.000384343951291895,448.74208298042566,32112.54345703125,33578.0,2.0,392,0.05,1.67275390625,60.85,86.37,1406.6251535513186,3194.89892578125,33578.0,60.85
125,3.4857453413009645,0.0,0.0,0.0003777924554357097,0.0003777924554357097,0.0003777924554357097,448.70783222342004,32112.54345703125,33578.0,2.0,392,0.05,1.66509765625,61.27,86.5,1419.2853018923176,3194.89892578125,33578.0,61.27
126,3.4823687934875487,0.0,0.0,0.00037128344921434864,0.00037128344921434864,0.00037128344921434864,448.98071882760394,32112.54345703125,33578.0,2.0,392,0.05,1.6583203125,61.44,86.54,1418.4475449176318,3194.89892578125,33578.0,61.44
127,3.4109500102996826,0.0,0.0,0.000364818538627701,0.000364818538627701,0.000364818538627701,448.58056658220147,32112.54345703125,33578.0,2.0,392,0.05,1.650859375,61.58,86.65,1434.5370931441998,3194.89892578125,33578.0,61.58
128,3.472566710472107,0.0,0.0,0.0003583993187957173,0.0003583993187957173,0.0003583993187957173,449.46313184098483,32112.54345703125,33578.0,2.0,392,0.05,1.6434765625,61.74,86.79,1408.533448515302,3194.89892578125,33578.0,61.74
129,3.4531251735687256,0.0,0.0,0.00035202737356483817,0.00035202737356483817,0.00035202737356483817,449.2773403955098,32112.54345703125,33578.0,2.0,392,0.05,1.6362109375,61.97,86.84,1453.3457169464737,3194.89892578125,33578.0,61.97
130,3.3750652952194216,0.0,0.0,0.00034570427511720393,0.00034570427511720393,0.00034570427511720393,449.0206103635832,32112.54345703125,33578.0,2.0,392,0.05,1.628671875,62.19,86.89,1407.1902343378983,3194.89892578125,33578.0,62.19
131,3.480590394973755,0.0,0.0,0.00033943158358274204,0.00033943158358274204,0.00033943158358274204,449.07841120644423,32112.54345703125,33578.0,2.0,392,0.05,1.6215625,62.4,86.97,1442.9289513580695,3194.89892578125,33578.0,62.4
132,3.412280602455139,0.0,0.0,0.0003332108466542281,0.0003332108466542281,0.0003332108466542281,449.0417226671076,32112.54345703125,33578.0,2.0,392,0.05,1.61537109375,62.54,87.05,1436.126959350315,3194.89892578125,33578.0,62.54
133,3.455632321357727,0.0,0.0,0.0003270435992054166,0.0003270435992054166,0.0003270435992054166,448.629689447023,32112.54345703125,33578.0,2.0,392,0.05,1.60865234375,62.7,87.23,1401.5059650573817,3194.89892578125,33578.0,62.7
134,3.404805940628052,0.0,0.0,0.0003209313629123329,0.0003209313629123329,0.0003209313629123329,449.1917888329085,32112.54345703125,33578.0,2.0,392,0.05,1.60267578125,62.85,87.27,1436.376850297025,3194.89892578125,33578.0,62.85
135,3.4178102674484254,0.0,0.0,0.00031487564587782306,0.00031487564587782306,0.00031487564587782306,448.5014264562342,32112.54345703125,33578.0,2.0,392,0.05,1.5962109375,63.06,87.43,1412.59222230017,3194.89892578125,33578.0,63.06
136,3.4493577613830566,0.0,0.0,0.0003088779422594514,0.0003088779422594514,0.0003088779422594514,449.1586584094829,32112.54345703125,33578.0,2.0,392,0.05,1.5894921875,63.3,87.53,1400.2965315292606,3194.89892578125,33578.0,63.3
137,3.4222642183303833,0.0,0.0,0.0003029397319008406,0.0003029397319008406,0.0003029397319008406,449.07809963391844,32112.54345703125,33578.0,2.0,392,0.05,1.58318359375,63.41,87.71,1418.5764990906075,3194.89892578125,33578.0,63.41
138,3.3883687744140625,0.0,0.0,0.0002970624799665412,0.0002970624799665412,0.0002970624799665412,448.6513850450746,32112.54345703125,33578.0,2.0,392,0.05,1.57720703125,63.48,87.74,1399.7606095599056,3194.89892578125,33578.0,63.48
139,3.354974236488342,0.0,0.0,0.00029124763658052463,0.00029124763658052463,0.00029124763658052463,447.75068548234174,32112.54345703125,33578.0,2.0,392,0.05,1.571015625,63.75,87.8,1425.5350909081517,3194.89892578125,33578.0,63.75
140,3.395573944091797,0.0,0.0,0.00028549663646838715,0.00028549663646838715,0.00028549663646838715,448.63520216634066,32112.54345703125,33578.0,2.0,392,0.05,1.565546875,63.79,87.9,1422.958231773121,3194.89892578125,33578.0,63.79
141,3.3857695055007935,0.0,0.0,0.00027981089860335223,0.00027981089860335223,0.00027981089860335223,449.18905640063093,32112.54345703125,33578.0,2.0,392,0.05,1.55998046875,63.97,88.01,1446.269134005502,3194.89892578125,33578.0,63.97
142,3.3445312490463257,0.0,0.0,0.00027419182585616055,0.00027419182585616055,0.00027419182585616055,448.6087530970157,32112.54345703125,33578.0,2.0,392,0.05,1.55490234375,64.06,87.97,1387.5795029728904,3194.89892578125,33578.0,64.06
143,3.332350161552429,0.0,0.0,0.00026864080464893266,0.00026864080464893266,0.00026864080464893266,448.36633286299116,32112.54345703125,33578.0,2.0,392,0.05,1.5491015625,64.24,88.14,1424.6721334695358,3194.89892578125,33578.0,64.24
144,3.4001761026382447,0.0,0.0,0.0002631592046130896,0.0002631592046130896,0.0002631592046130896,449.27849058167266,32112.54345703125,33578.0,2.0,392,0.05,1.544296875,64.37,88.12,1434.4597723218374,3194.89892578125,33578.0,64.37
145,3.386721209526062,0.0,0.0,0.0002577483782514174,0.0002577483782514174,0.0002577483782514174,449.79552655670665,32112.54345703125,33578.0,2.0,392,0.05,1.5392578125,64.52,88.35,1388.4076102394029,3194.89892578125,33578.0,64.52
146,3.372621115684509,0.0,0.0,0.00025240966060435674,0.00025240966060435674,0.00025240966060435674,449.07581670520614,32112.54345703125,33578.0,2.0,392,0.05,1.534140625,64.76,88.4,1455.555404404079,3194.89892578125,33578.0,64.76
147,3.3167106714248655,0.0,0.0,0.00024714436892060194,0.00024714436892060194,0.00024714436892060194,448.547804474324,32112.54345703125,33578.0,2.0,392,0.05,1.5286328125,64.83,88.47,1424.3434851824509,3194.89892578125,33578.0,64.83
148,3.353872250556946,0.0,0.0,0.00024195380233209008,0.00024195380233209008,0.00024195380233209008,448.1852446124622,32112.54345703125,33578.0,2.0,392,0.05,1.52359375,64.85,88.51,1437.1985472668532,3194.89892578125,33578.0,64.85
149,3.2756312322616576,0.0,0.0,0.00023683924153345857,0.00023683924153345857,0.00023683924153345857,448.7166236451647,32112.54345703125,33578.0,2.0,392,0.05,1.51841796875,65.15,88.54,1427.7531486840621,3194.89892578125,33578.0,65.15
150,3.3581933689117434,0.0,0.0,0.00023180194846605365,0.00023180194846605365,0.00023180194846605365,449.0431014439055,32112.54345703125,33578.0,2.0,392,0.05,1.51392578125,65.28,88.57,1429.3170458887248,3194.89892578125,33578.0,65.28
151,3.3208490571975706,0.0,0.0,0.00022684316600656506,0.00022684316600656506,0.00022684316600656506,449.5331635291476,32112.54345703125,33578.0,2.0,392,0.05,1.50900390625,65.34,88.6,1442.7532975049194,3194.89892578125,33578.0,65.34
152,3.3432736921310426,0.0,0.0,0.0002219641176603649,0.0002219641176603649,0.0002219641176603649,448.11026345990837,32112.54345703125,33578.0,2.0,392,0.05,1.50474609375,65.45,88.63,1429.9681740929957,3194.89892578125,33578.0,65.45
153,3.319498557090759,0.0,0.0,0.0002171660072596256,0.0002171660072596256,0.0002171660072596256,448.9867650200552,32112.54345703125,33578.0,2.0,392,0.05,1.5000390625,65.39,88.78,1434.6012227635354,3194.89892578125,33578.0,65.39
154,3.2392504081726075,0.0,0.0,0.0002124500186662932,0.0002124500186662932,0.0002124500186662932,448.9045690095563,32112.54345703125,33578.0,2.0,392,0.05,1.494921875,65.57,88.78,1422.1050925947432,3194.89892578125,33578.0,65.57
155,3.291964994430542,0.0,0.0,0.00020781731547998608,0.00020781731547998608,0.00020781731547998608,448.4311155819444,32112.54345703125,33578.0,2.0,392,0.05,1.49091796875,65.62,88.8,1432.293815179329,3194.89892578125,33578.0,65.62
156,3.288622751235962,0.0,0.0,0.00020326904075089488,0.00020326904075089488,0.00020326904075089488,448.2548479560399,32112.54345703125,33578.0,2.0,392,0.05,1.48701171875,65.76,88.82,1407.9140247813846,3194.89892578125,33578.0,65.76
157,3.294263126373291,0.0,0.0,0.00019880631669775168,0.00019880631669775168,0.00019880631669775168,447.928594566515,32112.54345703125,33578.0,2.0,392,0.05,1.4828125,65.84,88.83,1417.6624285440412,3194.89892578125,33578.0,65.84
158,3.316736131668091,0.0,0.0,0.00019443024443093932,0.00019443024443093932,0.00019443024443093932,448.3792455368888,32112.54345703125,33578.0,2.0,392,0.05,1.47908203125,65.93,88.82,1435.2363025366972,3194.89892578125,33578.0,65.93
159,3.3015969114303587,0.0,0.0,0.00019014190368080923,0.00019014190368080923,0.00019014190368080923,448.37121888531146,32112.54345703125,33578.0,2.0,392,0.05,1.4758203125,66.05,88.93,1454.9531928583142,3194.89892578125,33578.0,66.05
160,3.358260733604431,0.0,0.0,0.00018594235253127368,0.00018594235253127368,0.00018594235253127368,448.2923270102824,32112.54345703125,33578.0,2.0,392,0.05,1.4721484375,66.08,88.89,1413.709916021471,3194.89892578125,33578.0,66.08
161,3.2618261022567747,0.0,0.0,0.00018183262715873954,0.00018183262715873954,0.00018183262715873954,448.0372964250168,32112.54345703125,33578.0,2.0,392,0.05,1.4683203125,66.18,88.94,1430.9580378258656,3194.89892578125,33578.0,66.18
162,3.2743274354934693,0.0,0.0,0.00017781374157644722,0.00017781374157644722,0.00017781374157644722,447.9377506233781,32112.54345703125,33578.0,2.0,392,0.05,1.4649609375,66.2,89.0,1423.2658597892912,3194.89892578125,33578.0,66.2
163,3.2509939823150633,0.0,0.0,0.00017388668738427848,0.00017388668738427848,0.00017388668738427848,448.33224582697494,32112.54345703125,33578.0,2.0,392,0.05,1.46140625,66.26,89.05,1440.4744250523001,3194.89892578125,33578.0,66.26
164,3.2341651754379273,0.0,0.0,0.00017005243352409332,0.00017005243352409332,0.00017005243352409332,448.36416836134043,32112.54345703125,33578.0,2.0,392,0.05,1.45841796875,66.41,89.06,1439.621801625776,3194.89892578125,33578.0,66.41
165,3.2694512176513673,0.0,0.0,0.00016631192604065864,0.00016631192604065864,0.00016631192604065864,448.38080431086235,32112.54345703125,33578.0,2.0,392,0.05,1.4552734375,66.56,89.09,1437.0781501423337,3194.89892578125,33578.0,66.56
166,3.274519088745117,0.0,0.0,0.0001626660878482253,0.0001626660878482253,0.0001626660878482253,448.85605937776444,32112.54345703125,33578.0,2.0,392,0.05,1.4520703125,66.66,89.11,1454.4606660191075,3194.89892578125,33578.0,66.66
167,3.2289335374832153,0.0,0.0,0.0001591158185028139,0.0001591158185028139,0.0001591158185028139,448.3882024037574,32112.54345703125,33578.0,2.0,392,0.05,1.4491015625,66.71,89.1,1437.6382542550784,3194.89892578125,33578.0,66.71
168,3.2446957445144653,0.0,0.0,0.0001556619939802614,0.0001556619939802614,0.0001556619939802614,448.16035888285734,32112.54345703125,33578.0,2.0,392,0.05,1.4465234375,66.68,89.16,1409.9316941975599,3194.89892578125,33578.0,66.68
169,3.3048184661865236,0.0,0.0,0.00015230546646008794,0.00015230546646008794,0.00015230546646008794,448.7380280739007,32112.54345703125,33578.0,2.0,392,0.05,1.44388671875,66.83,89.27,1402.264657100264,3194.89892578125,33578.0,66.83
170,3.2708009033203127,0.0,0.0,0.0001490470641152345,0.0001490470641152345,0.0001490470641152345,447.85893659910863,32112.54345703125,33578.0,2.0,392,0.05,1.441640625,66.81,89.31,1432.717164999651,3194.89892578125,33578.0,66.81
171,3.2176530838012694,0.0,0.0,0.00014588759090772302,0.00014588759090772302,0.00014588759090772302,449.1862941762968,32112.54345703125,33578.0,2.0,392,0.05,1.4390234375,66.92,89.33,1419.9068427169373,3194.89892578125,33578.0,66.92
172,3.2692156229019167,0.0,0.0,0.0001428278263902913,0.0001428278263902913,0.0001428278263902913,448.647702260199,32112.54345703125,33578.0,2.0,392,0.05,1.4359765625,66.96,89.35,1398.7844996829785,3194.89892578125,33578.0,66.96
173,3.3191915531158447,0.0,0.0,0.00013986852551404973,0.00013986852551404973,0.00013986852551404973,448.6042514996056,32112.54345703125,33578.0,2.0,392,0.05,1.43416015625,66.95,89.44,1416.246997995146,3194.89892578125,33578.0,66.95
174,3.2559717454910277,0.0,0.0,0.00013701041844220858,0.00013701041844220858,0.00013701041844220858,447.7651573688323,32112.54345703125,33578.0,2.0,392,0.05,1.43205078125,67.02,89.5,1417.701050354484,3194.89892578125,33578.0,67.02
175,3.237800773143768,0.0,0.0,0.00013425421036992107,0.00013425421036992107,0.00013425421036992107,449.1039433515776,32112.54345703125,33578.0,2.0,392,0.05,1.42994140625,67.19,89.53,1433.0745136877226,3194.89892578125,33578.0,67.19
176,3.2217228803634645,0.0,0.0,0.0001316005813502869,0.0001316005813502869,0.0001316005813502869,448.64421053303545,32112.54345703125,33578.0,2.0,392,0.05,1.42744140625,67.35,89.57,1420.3286722003547,3194.89892578125,33578.0,67.35
177,3.2067279796600343,0.0,0.0,0.0001290501861265597,0.0001290501861265597,0.0001290501861265597,448.74133882325253,32112.54345703125,33578.0,2.0,392,0.05,1.42408203125,67.37,89.65,1429.2374620081764,3194.89892578125,33578.0,67.37
178,3.2476111946105957,0.0,0.0,0.00012660365397059855,0.00012660365397059855,0.00012660365397059855,448.2957183910286,32112.54345703125,33578.0,2.0,392,0.05,1.42234375,67.36,89.75,1416.7091468462233,3194.89892578125,33578.0,67.36
179,3.1699022459983826,0.0,0.0,0.00012426158852760463,0.00012426158852760463,0.00012426158852760463,448.50628281069805,32112.54345703125,33578.0,2.0,392,0.05,1.4197265625,67.42,89.77,1421.7968093856466,3194.89892578125,33578.0,67.42
180,3.2164162588119507,0.0,0.0,0.00012202456766718092,0.00012202456766718092,0.00012202456766718092,409.33863728009663,32112.54345703125,33578.0,2.0,392,0.05,1.417421875,67.52,89.84,1424.5233448494903,3194.89892578125,33578.0,67.52
181,3.2180964517593384,0.0,0.0,0.00011989314334075144,0.00011989314334075144,0.00011989314334075144,448.3009162439843,32112.54345703125,33578.0,2.0,392,0.05,1.4155078125,67.58,89.85,1420.9003905499019,3194.89892578125,33578.0,67.58
182,3.2051211261749266,0.0,0.0,0.00011786784144537567,0.00011786784144537567,0.00011786784144537567,448.3574756013829,32112.54345703125,33578.0,2.0,392,0.05,1.4134765625,67.66,89.88,1418.70974757828,3194.89892578125,33578.0,67.66
183,3.2106745290756225,0.0,0.0,0.00011594916169399092,0.00011594916169399092,0.00011594916169399092,448.41212492656877,32112.54345703125,33578.0,2.0,392,0.05,1.41203125,67.62,89.93,1433.799450744884,3194.89892578125,33578.0,67.62
184,3.170314833641052,0.0,0.0,0.00011413757749211607,0.00011413757749211607,0.00011413757749211607,448.63714950155844,32112.54345703125,33578.0,2.0,392,0.05,1.4098046875,67.73,89.92,1464.3025492029694,3194.89892578125,33578.0,67.73
185,3.1455763034820556,0.0,0.0,0.00011243353582104556,0.00011243353582104556,0.00011243353582104556,449.3189548948132,32112.54345703125,33578.0,2.0,392,0.05,1.40767578125,67.68,89.97,1446.5655215646111,3194.89892578125,33578.0,67.68
186,3.226324214935303,0.0,0.0,0.0001108374571275637,0.0001108374571275637,0.0001108374571275637,448.54546073795484,32112.54345703125,33578.0,2.0,392,0.05,1.40595703125,67.84,89.91,1412.3502050032298,3194.89892578125,33578.0,67.84
187,3.1651571645736696,0.0,0.0,0.00010934973522020537,0.00010934973522020537,0.00010934973522020537,448.9912416143582,32112.54345703125,33578.0,2.0,392,0.05,1.403984375,67.87,89.96,1410.0875475164053,3194.89892578125,33578.0,67.87
188,3.186340026855469,0.0,0.0,0.00010797073717209008,0.00010797073717209008,0.00010797073717209008,448.9665786784497,32112.54345703125,33578.0,2.0,392,0.05,1.40205078125,67.97,89.88,1429.2003518699291,3194.89892578125,33578.0,67.97
189,3.158960205078125,0.0,0.0,0.00010670080323035177,0.00010670080323035177,0.00010670080323035177,448.64758420476454,32112.54345703125,33578.0,2.0,392,0.05,1.40068359375,68.02,89.98,1388.996967510192,3194.89892578125,33578.0,68.02
190,3.227549150943756,0.0,0.0,0.00010554024673218806,0.00010554024673218806,0.00010554024673218806,448.7695705149093,32112.54345703125,33578.0,2.0,392,0.05,1.3995703125,67.98,89.91,1430.2901075565678,3194.89892578125,33578.0,67.98
191,3.1870491771697997,0.0,0.0,0.00010448935402754912,0.00010448935402754912,0.00010448935402754912,449.26970985351534,32112.54345703125,33578.0,2.0,392,0.05,1.39818359375,67.98,89.81,1427.7688470209928,3194.89892578125,33578.0,67.98
192,3.2386178045272827,0.0,0.0,0.00010354838440848502,0.00010354838440848502,0.00010354838440848502,448.4329489566441,32112.54345703125,33578.0,2.0,392,0.05,1.3969921875,67.93,89.84,1422.4719284794699,3194.89892578125,33578.0,67.93
193,3.1366520638465882,0.0,0.0,0.00010271757004516919,0.00010271757004516919,0.00010271757004516919,449.69096097564056,32112.54345703125,33578.0,2.0,392,0.05,1.39498046875,68.11,89.85,1434.647888393442,3194.89892578125,33578.0,68.11
194,3.161291442871094,0.0,0.0,0.000101997115928614,0.000101997115928614,0.000101997115928614,449.02822956199105,32112.54345703125,33578.0,2.0,392,0.05,1.393515625,68.08,89.94,1423.3623136587607,3194.89892578125,33578.0,68.08
195,3.2292057189941406,0.0,0.0,0.00010138719982009242,0.00010138719982009242,0.00010138719982009242,449.1383334853411,32112.54345703125,33578.0,2.0,392,0.05,1.3923046875,68.22,89.96,1433.3546429994158,3194.89892578125,33578.0,68.22
196,3.132812801361084,0.0,0.0,0.0001008879722072778,0.0001008879722072778,0.0001008879722072778,449.2110457261172,32112.54345703125,33578.0,2.0,392,0.05,1.3909765625,68.18,89.93,1443.8207847757276,3194.89892578125,33578.0,68.18
197,3.1064079303741456,0.0,0.0,0.00010049955626711355,0.00010049955626711355,0.00010049955626711355,449.32757773783374,32112.54345703125,33578.0,2.0,392,0.05,1.3891796875,68.29,89.99,1438.205699257118,3194.89892578125,33578.0,68.29
198,3.2108621349334716,0.0,0.0,0.00010022204783542078,0.00010022204783542078,0.00010022204783542078,448.76121586875325,32112.54345703125,33578.0,2.0,392,0.05,1.38818359375,68.34,89.92,1431.8078561637847,3194.89892578125,33578.0,68.34
199,3.1866739196777343,0.0,0.0,0.00010005551538325273,0.00010005551538325273,0.00010005551538325273,449.1961194213117,32112.54345703125,33578.0,2.0,392,0.05,1.3869140625,68.36,89.97,1441.1807727158416,3194.89892578125,33578.0,68.36
